game_id	section_id	team_id	team_name	team_url	period_scores
3948937	1	284	Hollins	http://stats.ncaa.org/team/index/12280?org_id=284	[12, 7, 10, 7, 36]
3948993	0		Judson (AL)		[8, 13, 21, 12, 54]
3948993	1	1130	Huntingdon	http://stats.ncaa.org/team/index/12280?org_id=1130	[16, 14, 26, 32, 88]
3948998	0	105	Cal Lutheran	http://stats.ncaa.org/team/index/12280?org_id=105	[18, 18, 13, 20, 69]
3948998	1	1094	George Fox	http://stats.ncaa.org/team/index/12280?org_id=1094	[13, 19, 19, 20, 71]
3949089	0		Multnomah		[12, 19, 17, 19, 67]
3949089	1	1179	Linfield	http://stats.ncaa.org/team/index/12280?org_id=1179	[25, 24, 21, 17, 87]
3949096	0	761	Wells	http://stats.ncaa.org/team/index/12280?org_id=761	[13, 18, 14, 25, 70]
3949096	1	18	Alfred	http://stats.ncaa.org/team/index/12280?org_id=18	[11, 14, 13, 16, 54]
3949097	0	40	Augustana (IL)	http://stats.ncaa.org/team/index/12280?org_id=40	[18, 16, 23, 15, 72]
3949097	1	64	Blackburn	http://stats.ncaa.org/team/index/12280?org_id=64	[8, 6, 14, 7, 35]
3949099	0	1355	Schreiner	http://stats.ncaa.org/team/index/12280?org_id=1355	[12, 9, 15, 17, 53]
3949099	1	271	Hardin-Simmons	http://stats.ncaa.org/team/index/12280?org_id=271	[17, 23, 16, 22, 78]
3949100	0	30083	Cobleskill St.	http://stats.ncaa.org/team/index/12280?org_id=30083	[10, 12, 13, 10, 45]
3949100	1	330	Keene St.	http://stats.ncaa.org/team/index/12280?org_id=330	[26, 21, 24, 20, 91]
3949105	0	16142	Misericordia	http://stats.ncaa.org/team/index/12280?org_id=16142	[16, 8, 6, 15, 45]
3949105	1	607	St. Lawrence	http://stats.ncaa.org/team/index/12280?org_id=607	[24, 17, 15, 19, 75]
3949107	0	2758	Thomas (ME)	http://stats.ncaa.org/team/index/12280?org_id=2758	[6, 8, 8, 18, 40]
3949107	1	621	Salem St.	http://stats.ncaa.org/team/index/12280?org_id=621	[17, 11, 15, 19, 62]
3949110	0	27901	Mount Ida	http://stats.ncaa.org/team/index/12280?org_id=27901	[13, 13, 10, 12, 48]
3949110	1	11036	Sage Colleges	http://stats.ncaa.org/team/index/12280?org_id=11036	[20, 19, 20, 17, 76]
3949111	0	730	Ursinus	http://stats.ncaa.org/team/index/12280?org_id=730	[12, 9, 10, 12, 43]
3949111	1	12399	Gwynedd Mercy	http://stats.ncaa.org/team/index/12280?org_id=12399	[12, 18, 14, 21, 65]
3949113	0	564	Ramapo	http://stats.ncaa.org/team/index/12280?org_id=564	[15, 11, 15, 13, 54]
3949113	1	12884	Centenary (NJ)	http://stats.ncaa.org/team/index/12280?org_id=12884	[15, 21, 20, 19, 75]
3949116	0	30033	Mount Mary	http://stats.ncaa.org/team/index/12280?org_id=30033	[4, 5, 6, 16, 31]
3949116	1	28746	Alverno	http://stats.ncaa.org/team/index/12280?org_id=28746	[32, 8, 13, 22, 75]
3949136	0	808	WPI	http://stats.ncaa.org/team/index/12280?org_id=808	[27, 19, 21, 12, 79]
3949136	1	26107	Becker	http://stats.ncaa.org/team/index/12280?org_id=26107	[2, 6, 2, 7, 17]
3949137	0		Waldorf		[20, 20, 15, 15, 8, 5, 83]
3949137	1	30038	Bethany Lutheran	http://stats.ncaa.org/team/index/12280?org_id=30038	[17, 19, 23, 11, 8, 14, 92]
3949138	0	973	Berry	http://stats.ncaa.org/team/index/12280?org_id=973	[17, 11, 18, 16, 62]
3949138	1	30111	Covenant	http://stats.ncaa.org/team/index/12280?org_id=30111	[16, 21, 14, 18, 69]
3949146	0	462	Neb. Wesleyan	http://stats.ncaa.org/team/index/12280?org_id=462	[25, 8, 15, 12, 60]
3949146	1	641	Simpson	http://stats.ncaa.org/team/index/12280?org_id=641	[10, 11, 12, 24, 57]
3949155	0		New Hope Christian		[20, 10, 17, 17, 64]
3949155	1	22235	Lewis & Clark	http://stats.ncaa.org/team/index/12280?org_id=22235	[20, 12, 15, 12, 59]
3949178	0	374	Lynchburg	http://stats.ncaa.org/team/index/12280?org_id=374	[18, 26, 23, 24, 91]
3949178	1	17094	William Peace	http://stats.ncaa.org/team/index/12280?org_id=17094	[6, 13, 10, 8, 37]
3949186	0	152	Colby-Sawyer	http://stats.ncaa.org/team/index/12280?org_id=152	[7, 10, 12, 12, 41]
3949186	1	469	New Hampshire	http://stats.ncaa.org/team/index/12280?org_id=469	[24, 22, 18, 8, 72]
3949304	0	373	Lycoming	http://stats.ncaa.org/team/index/12280?org_id=373	[13, 15, 19, 16, 63]
3949304	1	730	Ursinus	http://stats.ncaa.org/team/index/12280?org_id=730	[12, 16, 9, 16, 53]
3949327	0	16142	Misericordia	http://stats.ncaa.org/team/index/12280?org_id=16142	[18, 12, 23, 15, 68]
3949327	1		Penn St.-Lehigh Val.		[11, 14, 11, 17, 53]
3949329	0	30085	Lancaster Bible	http://stats.ncaa.org/team/index/12280?org_id=30085	[26, 12, 12, 12, 62]
3949329	1	784	Wilkes	http://stats.ncaa.org/team/index/12280?org_id=784	[12, 4, 13, 15, 44]
3949335	0	12973	Wilson	http://stats.ncaa.org/team/index/12280?org_id=12973	[15, 14, 18, 13, 60]
3949335	1	1305	Cairn	http://stats.ncaa.org/team/index/12280?org_id=1305	[8, 10, 19, 8, 45]
3949343	0	292	Hunter	http://stats.ncaa.org/team/index/12280?org_id=292	[14, 18, 13, 15, 60]
3949343	1	329	Kean	http://stats.ncaa.org/team/index/12280?org_id=329	[17, 22, 27, 18, 84]
3949355	0	27901	Mount Ida	http://stats.ncaa.org/team/index/12280?org_id=27901	[13, 20, 20, 16, 69]
3949355	1	30083	Cobleskill St.	http://stats.ncaa.org/team/index/12280?org_id=30083	[16, 17, 21, 19, 73]
3949368	0	30044	Penn St.-Berks	http://stats.ncaa.org/team/index/12280?org_id=30044	[22, 16, 18, 9, 65]
3949368	1	30047	Keystone	http://stats.ncaa.org/team/index/12280?org_id=30047	[18, 23, 16, 26, 83]
3949409	0	25719	Penn St.-Altoona	http://stats.ncaa.org/team/index/12280?org_id=25719	[18, 21, 22, 14, 75]
3949409	1	75	Bridgewater (VA)	http://stats.ncaa.org/team/index/12280?org_id=75	[32, 15, 29, 13, 89]
3949412	0	622	Salisbury	http://stats.ncaa.org/team/index/12280?org_id=622	[10, 17, 16, 18, 61]
3949412	1	745	Va. Wesleyan	http://stats.ncaa.org/team/index/12280?org_id=745	[17, 15, 17, 8, 57]
3949417	0	30040	Me.-Presque Isle	http://stats.ncaa.org/team/index/12280?org_id=30040	[8, 2, 8, 10, 28]
3949417	1	378	Maine Maritime	http://stats.ncaa.org/team/index/12280?org_id=378	[13, 22, 21, 19, 75]
3949446	0	30042	Mitchell	http://stats.ncaa.org/team/index/12280?org_id=30042	[6, 15, 16, 13, 50]
3949446	1	2798	Albertus Magnus	http://stats.ncaa.org/team/index/12280?org_id=2798	[17, 13, 16, 15, 61]
3949471	0	451	Mt. St. Vincent	http://stats.ncaa.org/team/index/12280?org_id=451	[10, 4, 16, 23, 53]
3949471	1	225	Ferrum	http://stats.ncaa.org/team/index/12280?org_id=225	[15, 10, 18, 12, 55]
3949491	0	18422	Rivier	http://stats.ncaa.org/team/index/12280?org_id=18422	[16, 7, 11, 8, 42]
3949491	1	656	UMass Dartmouth	http://stats.ncaa.org/team/index/12280?org_id=656	[18, 26, 16, 19, 79]
3949523	0	344	Lake Forest	http://stats.ncaa.org/team/index/12280?org_id=344	[13, 15, 8, 10, 46]
3949523	1	137	Chicago	http://stats.ncaa.org/team/index/12280?org_id=137	[12, 14, 13, 17, 56]
3949535	0	1159	Keuka	http://stats.ncaa.org/team/index/12280?org_id=1159	[18, 10, 13, 16, 57]
3949535	1	382	Manhattanville	http://stats.ncaa.org/team/index/12280?org_id=382	[17, 20, 17, 20, 74]
3949569	0	755	Washington-St. Louis	http://stats.ncaa.org/team/index/12280?org_id=755	[28, 23, 21, 20, 92]
3949569	1	1450	Westminster (MO)	http://stats.ncaa.org/team/index/12280?org_id=1450	[20, 16, 17, 15, 68]
3949571	0	212	Elmhurst	http://stats.ncaa.org/team/index/12280?org_id=212	[11, 20, 18, 20, 69]
3949571	1	296	Benedictine (IL)	http://stats.ncaa.org/team/index/12280?org_id=296	[15, 10, 19, 16, 60]
3949580	0	28593	Birmingham-So.	http://stats.ncaa.org/team/index/12280?org_id=28593	[8, 16, 19, 14, 57]
3949580	1	1162	LaGrange	http://stats.ncaa.org/team/index/12280?org_id=1162	[7, 8, 13, 12, 40]
3949593	0	124	Catholic	http://stats.ncaa.org/team/index/12280?org_id=124	[22, 15, 15, 6, 58]
3949593	1	225	Ferrum	http://stats.ncaa.org/team/index/12280?org_id=225	[8, 12, 13, 16, 49]
3949604	0	11036	Sage Colleges	http://stats.ncaa.org/team/index/12280?org_id=11036	[26, 7, 20, 12, 65]
3949604	1	330	Keene St.	http://stats.ncaa.org/team/index/12280?org_id=330	[29, 16, 12, 24, 81]
3949611	0	1379	Southern Vt.	http://stats.ncaa.org/team/index/12280?org_id=1379	[23, 18, 24, 16, 81]
3949611	1	30065	Lyndon St.	http://stats.ncaa.org/team/index/12280?org_id=30065	[21, 15, 14, 9, 59]
3949682	0	123	Castleton	http://stats.ncaa.org/team/index/12280?org_id=123	[12, 11, 18, 22, 63]
3949682	1	621	Salem St.	http://stats.ncaa.org/team/index/12280?org_id=621	[11, 13, 15, 9, 48]
3949754	0	571	Rhode Island Col.	http://stats.ncaa.org/team/index/12280?org_id=571	[25, 17, 14, 15, 71]
3949754	1	775	Western New Eng.	http://stats.ncaa.org/team/index/12280?org_id=775	[13, 8, 13, 11, 45]
3949766	0	27892	Farmingdale St.	http://stats.ncaa.org/team/index/12280?org_id=27892	[9, 17, 14, 28, 68]
3949766	1	8687	St. Joseph (CT)	http://stats.ncaa.org/team/index/12280?org_id=8687	[20, 13, 18, 8, 59]
3949815	0	451	Mt. St. Vincent	http://stats.ncaa.org/team/index/12280?org_id=451	[17, 22, 10, 18, 67]
3949815	1	565	Randolph-Macon	http://stats.ncaa.org/team/index/12280?org_id=565	[18, 17, 19, 18, 72]
3949817	0		Emmaus		[8, 17, 20, 19, 5, 69]
3949817	1	30033	Mount Mary	http://stats.ncaa.org/team/index/12280?org_id=30033	[11, 25, 17, 11, 7, 71]
3949822	0	801	Wis.-River Falls	http://stats.ncaa.org/team/index/12280?org_id=801	[15, 19, 23, 16, 73]
3949822	1	268	Hamline	http://stats.ncaa.org/team/index/12280?org_id=268	[16, 10, 14, 15, 55]
3949848	0	641	Simpson	http://stats.ncaa.org/team/index/12280?org_id=641	[20, 23, 16, 18, 77]
3949848	1	1164	Lakeland	http://stats.ncaa.org/team/index/12280?org_id=1164	[14, 14, 14, 16, 58]
3949862	0	760	Wellesley	http://stats.ncaa.org/team/index/12280?org_id=760	[8, 11, 17, 14, 50]
3949862	1	642	Skidmore	http://stats.ncaa.org/team/index/12280?org_id=642	[7, 19, 15, 12, 53]
3949887	0	30032	Finlandia	http://stats.ncaa.org/team/index/12280?org_id=30032	[10, 14, 17, 4, 45]
3949887	1	802	Wis.-Stevens Point	http://stats.ncaa.org/team/index/12280?org_id=802	[26, 25, 17, 24, 92]
3949909	0	753	Washington Col.	http://stats.ncaa.org/team/index/12280?org_id=753	[7, 13, 18, 11, 49]
3949909	1	511	Norwich	http://stats.ncaa.org/team/index/12280?org_id=511	[12, 14, 16, 20, 62]
3949922	0	8746	Southwestern (TX)	http://stats.ncaa.org/team/index/12280?org_id=8746	[15, 10, 18, 23, 66]
3949922	1	1062	East Tex. Baptist	http://stats.ncaa.org/team/index/12280?org_id=1062	[16, 11, 22, 20, 69]
3949966	0	1059	D'Youville	http://stats.ncaa.org/team/index/12280?org_id=1059	[12, 12, 9, 13, 46]
3949966	1	30067	Morrisville St.	http://stats.ncaa.org/team/index/12280?org_id=30067	[18, 15, 27, 13, 73]
3949973	0	607	St. Lawrence	http://stats.ncaa.org/team/index/12280?org_id=607	[11, 10, 16, 19, 56]
3949973	1	190	Drew	http://stats.ncaa.org/team/index/12280?org_id=190	[16, 9, 8, 11, 44]
3950011	0	8404	Hood	http://stats.ncaa.org/team/index/12280?org_id=8404	[13, 7, 14, 9, 43]
3950011	1	773	McDaniel	http://stats.ncaa.org/team/index/12280?org_id=773	[15, 25, 21, 10, 71]
3950037	0	618	St. Scholastica	http://stats.ncaa.org/team/index/12280?org_id=618	[14, 12, 15, 21, 62]
3950037	1	38	Augsburg	http://stats.ncaa.org/team/index/12280?org_id=38	[12, 15, 10, 26, 63]
3950055	0	525	Olivet	http://stats.ncaa.org/team/index/12280?org_id=525	[10, 11, 9, 14, 44]
3950055	1	515	Oberlin	http://stats.ncaa.org/team/index/12280?org_id=515	[20, 22, 10, 23, 75]
3950076	0	221	FDU-Florham	http://stats.ncaa.org/team/index/12280?org_id=221	[28, 22, 33, 16, 99]
3950076	1	611	St. Mary's (MD)	http://stats.ncaa.org/team/index/12280?org_id=611	[19, 16, 7, 13, 55]
3950085	0	1461	Wilmington (OH)	http://stats.ncaa.org/team/index/12280?org_id=1461	[13, 4, 15, 17, 49]
3950085	1	182	Denison	http://stats.ncaa.org/team/index/12280?org_id=182	[15, 22, 10, 17, 64]
3950159	0	1400	Texas Lutheran	http://stats.ncaa.org/team/index/12280?org_id=1400	[11, 18, 20, 23, 72]
3950159	1	271	Hardin-Simmons	http://stats.ncaa.org/team/index/12280?org_id=271	[13, 21, 18, 17, 69]
3950173	0	11324	Agnes Scott	http://stats.ncaa.org/team/index/12280?org_id=11324	[20, 13, 5, 13, 51]
3950173	1	1130	Huntingdon	http://stats.ncaa.org/team/index/12280?org_id=1130	[12, 11, 16, 22, 61]
3950252	0	612	Saint Mary's (MN)	http://stats.ncaa.org/team/index/12280?org_id=612	[19, 22, 17, 10, 68]
3950252	1	790	Winona St.	http://stats.ncaa.org/team/index/12280?org_id=790	[29, 15, 30, 16, 90]
3950275	0	397	Marywood	http://stats.ncaa.org/team/index/12280?org_id=397	[10, 9, 18, 13, 50]
3950275	1	351	Lebanon Valley	http://stats.ncaa.org/team/index/12280?org_id=351	[11, 14, 20, 23, 68]
3950289	0	14795	Cedar Crest	http://stats.ncaa.org/team/index/12280?org_id=14795	[11, 21, 16, 11, 59]
3950289	1	476	New Rochelle	http://stats.ncaa.org/team/index/12280?org_id=476	[17, 23, 11, 19, 70]
3950297	0	286	Hope	http://stats.ncaa.org/team/index/12280?org_id=286	[11, 20, 19, 20, 70]
3950297	1	1050	Defiance	http://stats.ncaa.org/team/index/12280?org_id=1050	[7, 17, 13, 24, 61]
3950310	0	685	Susquehanna	http://stats.ncaa.org/team/index/12280?org_id=685	[8, 17, 17, 16, 1, 59]
3950310	1	259	Rowan	http://stats.ncaa.org/team/index/12280?org_id=259	[21, 9, 9, 19, 10, 68]
3950311	0	30028	Texas-Tyler	http://stats.ncaa.org/team/index/12280?org_id=30028	[16, 18, 16, 19, 69]
3950311	1	676	Stephen F. Austin	http://stats.ncaa.org/team/index/12280?org_id=676	[22, 23, 27, 19, 91]
3950408	0	785	Willamette	http://stats.ncaa.org/team/index/12280?org_id=785	[17, 11, 16, 10, 54]
3950408	1	551	Portland	http://stats.ncaa.org/team/index/12280?org_id=551	[24, 13, 22, 14, 73]
3950422	0	11538	Fontbonne	http://stats.ncaa.org/team/index/12280?org_id=11538	[8, 17, 16, 14, 55]
3950422	1	395	Maryville (MO)	http://stats.ncaa.org/team/index/12280?org_id=395	[18, 28, 20, 19, 85]
3950447	0	715	Trinity (TX)	http://stats.ncaa.org/team/index/12280?org_id=715	[23, 10, 16, 10, 59]
3950447	1	1203	Mary Hardin-Baylor	http://stats.ncaa.org/team/index/12280?org_id=1203	[10, 10, 11, 21, 52]
3950464	0	263	Greensboro	http://stats.ncaa.org/team/index/12280?org_id=263	[14, 15, 9, 11, 49]
3950464	1	19651	High Point	http://stats.ncaa.org/team/index/12280?org_id=19651	[30, 15, 17, 20, 82]
3950478	0	601	St. John Fisher	http://stats.ncaa.org/team/index/12280?org_id=601	[22, 12, 12, 14, 60]
3950478	1	319	New Jersey City	http://stats.ncaa.org/team/index/12280?org_id=319	[14, 10, 11, 9, 44]
3950508	0	105	Cal Lutheran	http://stats.ncaa.org/team/index/12280?org_id=105	[16, 21, 21, 21, 79]
3950508	1	22235	Lewis & Clark	http://stats.ncaa.org/team/index/12280?org_id=22235	[20, 9, 20, 16, 65]
3950587	0	784	Wilkes	http://stats.ncaa.org/team/index/12280?org_id=784	[22, 17, 17, 12, 68]
3950587	1	1254	Neumann	http://stats.ncaa.org/team/index/12280?org_id=1254	[13, 23, 18, 25, 79]
3950589	0	1468	Mt. St. Mary (NY)	http://stats.ncaa.org/team/index/12280?org_id=1468	[14, 22, 25, 25, 86]
3950589	1	18	Alfred	http://stats.ncaa.org/team/index/12280?org_id=18	[22, 6, 15, 17, 60]
3950592	0	30164	Southern Va.	http://stats.ncaa.org/team/index/12280?org_id=30164	[11, 18, 19, 24, 72]
3950592	1	44	Averett	http://stats.ncaa.org/team/index/12280?org_id=44	[38, 28, 22, 17, 105]
3950598	0	775	Western New Eng.	http://stats.ncaa.org/team/index/12280?org_id=775	[20, 16, 19, 19, 74]
3950598	1	8687	St. Joseph (CT)	http://stats.ncaa.org/team/index/12280?org_id=8687	[10, 11, 18, 11, 50]
3950602	0	126	Central (IA)	http://stats.ncaa.org/team/index/12280?org_id=126	[21, 22, 14, 10, 67]
3950602	1	64	Blackburn	http://stats.ncaa.org/team/index/12280?org_id=64	[9, 9, 17, 4, 39]
3950604	0	238	Framingham St.	http://stats.ncaa.org/team/index/12280?org_id=238	[11, 29, 17, 20, 77]
3950604	1	214	Emerson	http://stats.ncaa.org/team/index/12280?org_id=214	[11, 18, 16, 8, 53]
3950618	0	30031	Northwestern-St. Paul	http://stats.ncaa.org/team/index/12280?org_id=30031	[11, 10, 13, 19, 53]
3950618	1	118	Carleton	http://stats.ncaa.org/team/index/12280?org_id=118	[18, 7, 14, 9, 48]
3950726	0	2730	York (NY)	http://stats.ncaa.org/team/index/12280?org_id=2730	[6, 20, 6, 13, 45]
3950726	1	2713	Oglethorpe	http://stats.ncaa.org/team/index/12280?org_id=2713	[19, 26, 23, 15, 83]
3950751	0	462	Neb. Wesleyan	http://stats.ncaa.org/team/index/12280?org_id=462	[9, 10, 13, 13, 45]
3950751	1	121	Carthage	http://stats.ncaa.org/team/index/12280?org_id=121	[12, 19, 15, 9, 55]
3950760	0	1226	Minn.-Morris	http://stats.ncaa.org/team/index/12280?org_id=1226	[17, 19, 10, 12, 58]
3950760	1	161	Concordia-M'head	http://stats.ncaa.org/team/index/12280?org_id=161	[23, 22, 10, 14, 69]
3950771	0	623	Salve Regina	http://stats.ncaa.org/team/index/12280?org_id=623	[14, 6, 12, 13, 45]
3950771	1	215	Emmanuel (MA)	http://stats.ncaa.org/team/index/12280?org_id=215	[16, 27, 15, 16, 74]
3950773	0	15	Albion	http://stats.ncaa.org/team/index/12280?org_id=15	[18, 20, 9, 5, 52]
3950773	1	320	John Carroll	http://stats.ncaa.org/team/index/12280?org_id=320	[3, 17, 18, 22, 60]
3950774	0	544	Pine Manor	http://stats.ncaa.org/team/index/12280?org_id=544	[15, 12, 28, 6, 61]
3950774	1	324	Johnson St.	http://stats.ncaa.org/team/index/12280?org_id=324	[21, 11, 16, 20, 68]
3950777	0	58	Baruch	http://stats.ncaa.org/team/index/12280?org_id=58	[15, 17, 15, 13, 60]
3950777	1	45	Babson	http://stats.ncaa.org/team/index/12280?org_id=45	[31, 31, 26, 16, 104]
3950781	0	548	Plymouth St.	http://stats.ncaa.org/team/index/12280?org_id=548	[13, 6, 23, 17, 59]
3950781	1	467	New England Col.	http://stats.ncaa.org/team/index/12280?org_id=467	[18, 20, 22, 16, 76]
3950784	0	640	Simmons	http://stats.ncaa.org/team/index/12280?org_id=640	[13, 7, 14, 6, 40]
3950784	1	570	Rensselaer	http://stats.ncaa.org/team/index/12280?org_id=570	[21, 20, 28, 11, 80]
3950785	0	712	TCNJ	http://stats.ncaa.org/team/index/12280?org_id=712	[8, 15, 17, 13, 53]
3950785	1	633	Scranton	http://stats.ncaa.org/team/index/12280?org_id=633	[15, 7, 22, 15, 59]
3950786	0	1340	St. Joseph's (L.I.)	http://stats.ncaa.org/team/index/12280?org_id=1340	[15, 17, 5, 13, 50]
3950786	1	675	Staten Island	http://stats.ncaa.org/team/index/12280?org_id=675	[23, 33, 17, 14, 87]
3950788	0	637	Shenandoah	http://stats.ncaa.org/team/index/12280?org_id=637	[12, 10, 10, 4, 36]
3950788	1	1467	Goucher	http://stats.ncaa.org/team/index/12280?org_id=1467	[15, 15, 21, 10, 61]
3950790	0	30084	Geneva	http://stats.ncaa.org/team/index/12280?org_id=30084	[15, 21, 11, 10, 57]
3950790	1	8398	Hilbert	http://stats.ncaa.org/team/index/12280?org_id=8398	[21, 12, 22, 23, 78]
3950793	0	227	Fitchburg St.	http://stats.ncaa.org/team/index/12280?org_id=227	[5, 6, 10, 6, 27]
3950793	1	22626	Johnson & Wales (RI)	http://stats.ncaa.org/team/index/12280?org_id=22626	[25, 25, 22, 23, 95]
3950794	0	809	Worcester St.	http://stats.ncaa.org/team/index/12280?org_id=809	[16, 18, 15, 7, 56]
3950794	1	26107	Becker	http://stats.ncaa.org/team/index/12280?org_id=26107	[5, 10, 8, 11, 34]
3950796	0	453	Muhlenberg	http://stats.ncaa.org/team/index/12280?org_id=453	[24, 19, 18, 16, 77]
3950796	1	443	Moravian	http://stats.ncaa.org/team/index/12280?org_id=443	[23, 12, 21, 18, 74]
3950797	0	8486	Lasell	http://stats.ncaa.org/team/index/12280?org_id=8486	[22, 21, 24, 14, 81]
3950797	1	449	Mount Holyoke	http://stats.ncaa.org/team/index/12280?org_id=449	[12, 15, 14, 5, 46]
3950798	0	321	John Jay	http://stats.ncaa.org/team/index/12280?org_id=321	[12, 11, 14, 11, 48]
3950798	1	589	Rutgers-Newark	http://stats.ncaa.org/team/index/12280?org_id=589	[9, 24, 11, 12, 56]
3950800	0	170	Curry	http://stats.ncaa.org/team/index/12280?org_id=170	[7, 6, 21, 8, 42]
3950800	1	644	Smith	http://stats.ncaa.org/team/index/12280?org_id=644	[17, 28, 20, 20, 85]
3950802	0	722	Coast Guard	http://stats.ncaa.org/team/index/12280?org_id=722	[29, 20, 32, 15, 96]
3950802	1	777	Westfield St.	http://stats.ncaa.org/team/index/12280?org_id=777	[26, 14, 28, 25, 93]
