game_id	section_id	team_id	team_name	team_url	period_scores
1367580	0	525	Olivet	http://stats.ncaa.org/team/index/11240?org_id=525	[59, 37, 96]
1367580	1	492	North Central (IL)	http://stats.ncaa.org/team/index/11240?org_id=492	[46, 38, 84]
1367581	0	396	Maryville (TN)	http://stats.ncaa.org/team/index/11240?org_id=396	[26, 30, 56]
1367581	1	1402	Thomas More	http://stats.ncaa.org/team/index/11240?org_id=1402	[34, 38, 72]
1367585	0	211	Elizabethtown	http://stats.ncaa.org/team/index/11240?org_id=211	[36, 41, 77]
1367585	1	443	Moravian	http://stats.ncaa.org/team/index/11240?org_id=443	[42, 49, 91]
1367586	0	389	Mary Baldwin	http://stats.ncaa.org/team/index/11240?org_id=389	[16, 16, 32]
1367586	1	322	Johns Hopkins	http://stats.ncaa.org/team/index/11240?org_id=322	[34, 42, 76]
1367632	0	566	Randolph	http://stats.ncaa.org/team/index/11240?org_id=566	[18, 31, 49]
1367632	1	8404	Hood	http://stats.ncaa.org/team/index/11240?org_id=8404	[24, 28, 52]
1367832	0	806	Wittenberg	http://stats.ncaa.org/team/index/11240?org_id=806	[22, 39, 61]
1367832	1	1115	Hanover	http://stats.ncaa.org/team/index/11240?org_id=1115	[32, 42, 74]
1367872	0	569	Regis (MA)	http://stats.ncaa.org/team/index/11240?org_id=569	[32, 27, 59]
1367872	1	190	Drew	http://stats.ncaa.org/team/index/11240?org_id=190	[15, 22, 37]
1367878	0	455	Muskingum	http://stats.ncaa.org/team/index/11240?org_id=455	[48, 19, 67]
1367878	1	300	Ill. Wesleyan	http://stats.ncaa.org/team/index/11240?org_id=300	[38, 42, 80]
1367952	0	2741	Howard Payne	http://stats.ncaa.org/team/index/11240?org_id=2741	[44, 32, 76]
1367952	1	1130	Huntingdon	http://stats.ncaa.org/team/index/11240?org_id=1130	[37, 29, 66]
1368012	0	597	St. Catherine	http://stats.ncaa.org/team/index/11240?org_id=597	[24, 21, 45]
1368012	1	28746	Alverno	http://stats.ncaa.org/team/index/11240?org_id=28746	[36, 31, 67]
1368033	0	803	Wis.-Stout	http://stats.ncaa.org/team/index/11240?org_id=803	[30, 32, 62]
1368033	1	268	Hamline	http://stats.ncaa.org/team/index/11240?org_id=268	[31, 25, 56]
1368073	0	1467	Goucher	http://stats.ncaa.org/team/index/11240?org_id=1467	[28, 24, 52]
1368073	1	185	Dickinson	http://stats.ncaa.org/team/index/11240?org_id=185	[27, 37, 64]
1368092	0		St. Andrews		[20, 37, 57]
1368092	1	11324	Agnes Scott	http://stats.ncaa.org/team/index/11240?org_id=11324	[33, 31, 64]
1368172	0	809	Worcester St.	http://stats.ncaa.org/team/index/11240?org_id=809	[42, 30, 72]
1368172	1	26107	Becker	http://stats.ncaa.org/team/index/11240?org_id=26107	[24, 24, 48]
1368179	0	1050	Defiance	http://stats.ncaa.org/team/index/11240?org_id=1050	[16, 26, 42]
1368179	1	132	Centre	http://stats.ncaa.org/team/index/11240?org_id=132	[45, 33, 78]
1368187	0	1036	Concordia Wisconsin	http://stats.ncaa.org/team/index/11240?org_id=1036	[35, 42, 77]
1368187	1	53	Beloit	http://stats.ncaa.org/team/index/11240?org_id=53	[29, 33, 62]
1368252	0	278	Heidelberg	http://stats.ncaa.org/team/index/11240?org_id=278	[35, 25, 12, 72]
1368252	1	15	Albion	http://stats.ncaa.org/team/index/11240?org_id=15	[37, 23, 8, 68]
1368335	0	276	Haverford	http://stats.ncaa.org/team/index/11240?org_id=276	[28, 26, 54]
1368335	1	20	DeSales	http://stats.ncaa.org/team/index/11240?org_id=20	[33, 36, 69]
1368340	0	467	New England Col.	http://stats.ncaa.org/team/index/11240?org_id=467	[26, 28, 2, 56]
1368340	1	1099	Gordon	http://stats.ncaa.org/team/index/11240?org_id=1099	[24, 30, 10, 64]
1368344	0	12973	Wilson	http://stats.ncaa.org/team/index/11240?org_id=12973	[29, 37, 66]
1368344	1	14795	Cedar Crest	http://stats.ncaa.org/team/index/11240?org_id=14795	[19, 36, 55]
1368346	0	798	Wis.-Oshkosh	http://stats.ncaa.org/team/index/11240?org_id=798	[32, 22, 54]
1368346	1		Ashford		[15, 25, 40]
1368438	0	373	Lycoming	http://stats.ncaa.org/team/index/11240?org_id=373	[26, 26, 52]
1368438	1	239	Frank. & Marsh.	http://stats.ncaa.org/team/index/11240?org_id=239	[32, 41, 73]
1368512	0	313	Ithaca	http://stats.ncaa.org/team/index/11240?org_id=313	[38, 38, 76]
1368512	1	642	Skidmore	http://stats.ncaa.org/team/index/11240?org_id=642	[33, 17, 50]
1368553	0	673	Springfield	http://stats.ncaa.org/team/index/11240?org_id=673	[25, 29, 54]
1368553	1	713	Trinity (CT)	http://stats.ncaa.org/team/index/11240?org_id=713	[23, 27, 50]
1368595	0	281	Hiram	http://stats.ncaa.org/team/index/11240?org_id=281	[18, 26, 44]
1368595	1	987	Bluffton	http://stats.ncaa.org/team/index/11240?org_id=987	[28, 27, 55]
1368702	0	30084	Geneva	http://stats.ncaa.org/team/index/11240?org_id=30084	[11, 29, 40]
1368702	1		Penn St-Gr Allegheny		[25, 20, 45]
1368704	0	319	New Jersey City	http://stats.ncaa.org/team/index/11240?org_id=319	[18, 30, 48]
1368704	1	526	SUNY Oneonta	http://stats.ncaa.org/team/index/11240?org_id=526	[27, 27, 54]
1368706	0	259	Rowan	http://stats.ncaa.org/team/index/11240?org_id=259	[31, 31, 62]
1368706	1	243	Frostburg St.	http://stats.ncaa.org/team/index/11240?org_id=243	[14, 42, 56]
1368732	0	15882	Rosemont	http://stats.ncaa.org/team/index/11240?org_id=15882	[27, 29, 56]
1368732	1	16142	Misericordia	http://stats.ncaa.org/team/index/11240?org_id=16142	[29, 38, 67]
1368792	0	303	Immaculata	http://stats.ncaa.org/team/index/11240?org_id=303	[20, 29, 49]
1368792	1	243	Frostburg St.	http://stats.ncaa.org/team/index/11240?org_id=243	[21, 35, 56]
1368893	0	403	Medgar Evers	http://stats.ncaa.org/team/index/11240?org_id=403	[4, 3, 7]
1368893	1	451	Mt. St. Vincent	http://stats.ncaa.org/team/index/11240?org_id=451	[60, 25, 85]
1368932	0	679	Stevens	http://stats.ncaa.org/team/index/11240?org_id=679	[47, 36, 83]
1368932	1	26520	Bay Path	http://stats.ncaa.org/team/index/11240?org_id=26520	[21, 18, 39]
1369075	0	753	Washington Col.	http://stats.ncaa.org/team/index/11240?org_id=753	[28, 30, 58]
1369075	1	17094	William Peace	http://stats.ncaa.org/team/index/11240?org_id=17094	[27, 26, 53]
1369076	0	168	SUNY Cortland	http://stats.ncaa.org/team/index/11240?org_id=168	[23, 31, 54]
1369076	1	730	Ursinus	http://stats.ncaa.org/team/index/11240?org_id=730	[22, 37, 59]
1369078	0	325	Juniata	http://stats.ncaa.org/team/index/11240?org_id=325	[37, 39, 76]
1369078	1	707	Thiel	http://stats.ncaa.org/team/index/11240?org_id=707	[35, 39, 74]
1369400	0	273	Hartwick	http://stats.ncaa.org/team/index/11240?org_id=273	[29, 25, 54]
1369400	1	30072	St. Joseph's (Brkln)	http://stats.ncaa.org/team/index/11240?org_id=30072	[20, 14, 34]
1369412	0	532	Elms	http://stats.ncaa.org/team/index/11240?org_id=532	[29, 42, 71]
1369412	1	548	Plymouth St.	http://stats.ncaa.org/team/index/11240?org_id=548	[29, 48, 77]
1369636	0	552	SUNY Potsdam	http://stats.ncaa.org/team/index/11240?org_id=552	[31, 21, 52]
1369636	1	30073	William Smith	http://stats.ncaa.org/team/index/11240?org_id=30073	[36, 30, 66]
1369646	0	376	Macalester	http://stats.ncaa.org/team/index/11240?org_id=376	[37, 29, 66]
1369646	1	154	Colorado Col.	http://stats.ncaa.org/team/index/11240?org_id=154	[29, 31, 60]
1369792	0	139	Chris. Newport	http://stats.ncaa.org/team/index/11240?org_id=139	[30, 34, 64]
1369792	1	394	Marymount (VA)	http://stats.ncaa.org/team/index/11240?org_id=394	[31, 21, 52]
1369852	0	1400	Texas Lutheran	http://stats.ncaa.org/team/index/11240?org_id=1400	[27, 42, 69]
1369852	1	8746	Southwestern (TX)	http://stats.ncaa.org/team/index/11240?org_id=8746	[41, 42, 83]
1369952	0	475	SUNY New Paltz	http://stats.ncaa.org/team/index/11240?org_id=475	[30, 40, 70]
1369952	1	479	NYU	http://stats.ncaa.org/team/index/11240?org_id=479	[31, 37, 68]
1369972	0	27892	Farmingdale St.	http://stats.ncaa.org/team/index/11240?org_id=27892	[32, 11, 43]
1369972	1	787	Wm. Paterson	http://stats.ncaa.org/team/index/11240?org_id=787	[45, 31, 76]
1370192	0	640	Simmons	http://stats.ncaa.org/team/index/11240?org_id=640	[15, 18, 33]
1370192	1	200	Eastern Conn. St.	http://stats.ncaa.org/team/index/11240?org_id=200	[36, 28, 64]
1370372	0	1179	Linfield	http://stats.ncaa.org/team/index/11240?org_id=1179	[22, 24, 46]
1370372	1	516	Occidental	http://stats.ncaa.org/team/index/11240?org_id=516	[20, 32, 52]
1370753	0	267	Hamilton	http://stats.ncaa.org/team/index/11240?org_id=267	[21, 17, 38]
1370753	1	717	Tufts	http://stats.ncaa.org/team/index/11240?org_id=717	[25, 21, 46]
1370794	0	12884	Centenary (NJ)	http://stats.ncaa.org/team/index/11240?org_id=12884	[22, 22, 44]
1370794	1	453	Muhlenberg	http://stats.ncaa.org/team/index/11240?org_id=453	[41, 41, 82]
1370952	0	64	Blackburn	http://stats.ncaa.org/team/index/11240?org_id=64	[29, 19, 48]
1370952	1	297	Illinois Col.	http://stats.ncaa.org/team/index/11240?org_id=297	[42, 38, 80]
1370992	0	30081	Penn St. Harrisburg	http://stats.ncaa.org/team/index/11240?org_id=30081	[32, 33, 65]
1370992	1	685	Susquehanna	http://stats.ncaa.org/team/index/11240?org_id=685	[29, 32, 61]
1371032	0	601	St. John Fisher	http://stats.ncaa.org/team/index/11240?org_id=601	[20, 38, 58]
1371032	1	633	Scranton	http://stats.ncaa.org/team/index/11240?org_id=633	[27, 38, 65]
1371052	0	633	Scranton	http://stats.ncaa.org/team/index/11240?org_id=633	[19, 42, 61]
1371052	1	581	Rochester (NY)	http://stats.ncaa.org/team/index/11240?org_id=581	[16, 29, 45]
1371272	0	125	Centenary (LA)	http://stats.ncaa.org/team/index/11240?org_id=125	[12, 18, 30]
1371272	1	346	Lamar	http://stats.ncaa.org/team/index/11240?org_id=346	[51, 37, 88]
1371353	0	713	Trinity (CT)	http://stats.ncaa.org/team/index/11240?org_id=713	[36, 49, 85]
1371353	1	30042	Mitchell	http://stats.ncaa.org/team/index/11240?org_id=30042	[15, 24, 39]
1371433	0	443	Moravian	http://stats.ncaa.org/team/index/11240?org_id=443	[30, 41, 71]
1371433	1	373	Lycoming	http://stats.ncaa.org/team/index/11240?org_id=373	[32, 28, 60]
1371457	0	50	Bates	http://stats.ncaa.org/team/index/11240?org_id=50	[28, 23, 51]
1371457	1	398	MIT	http://stats.ncaa.org/team/index/11240?org_id=398	[38, 36, 74]
1371458	0	737	Vassar	http://stats.ncaa.org/team/index/11240?org_id=737	[29, 40, 69]
1371458	1	461	Nazareth	http://stats.ncaa.org/team/index/11240?org_id=461	[38, 24, 62]
1371459	0	8600	Notre Dame (MD)	http://stats.ncaa.org/team/index/11240?org_id=8600	[24, 18, 42]
1371459	1	14795	Cedar Crest	http://stats.ncaa.org/team/index/11240?org_id=14795	[24, 34, 58]
1371612	0	279	Lehman	http://stats.ncaa.org/team/index/11240?org_id=279	[23, 17, 40]
1371612	1	775	Western New Eng.	http://stats.ncaa.org/team/index/11240?org_id=775	[32, 37, 69]
1371692	0	589	Rutgers-Newark	http://stats.ncaa.org/team/index/11240?org_id=589	[17, 14, 31]
1371692	1	471	NJIT	http://stats.ncaa.org/team/index/11240?org_id=471	[52, 38, 90]
1371740	0	770	Western Conn. St.	http://stats.ncaa.org/team/index/11240?org_id=770	[27, 44, 71]
1371740	1	621	Salem St.	http://stats.ncaa.org/team/index/11240?org_id=621	[34, 40, 74]
1371746	0	815	York (PA)	http://stats.ncaa.org/team/index/11240?org_id=815	[29, 26, 55]
1371746	1	1112	Guilford	http://stats.ncaa.org/team/index/11240?org_id=1112	[30, 21, 51]
1371967	0	211	Elizabethtown	http://stats.ncaa.org/team/index/11240?org_id=211	[31, 26, 57]
1371967	1	239	Frank. & Marsh.	http://stats.ncaa.org/team/index/11240?org_id=239	[32, 31, 63]
1371969	0	517	Ohio Northern	http://stats.ncaa.org/team/index/11240?org_id=517	[31, 29, 60]
1371969	1	755	Washington-St. Louis	http://stats.ncaa.org/team/index/11240?org_id=755	[28, 35, 63]
1372092	0	526	SUNY Oneonta	http://stats.ncaa.org/team/index/11240?org_id=526	[36, 21, 57]
1372092	1	779	Wheaton (MA)	http://stats.ncaa.org/team/index/11240?org_id=779	[31, 18, 49]
1372292	0	525	Olivet	http://stats.ncaa.org/team/index/11240?org_id=525	[21, 29, 50]
1372292	1	262	Grand Valley St.	http://stats.ncaa.org/team/index/11240?org_id=262	[27, 41, 68]
1372572	0	805	Wis.-Whitewater	http://stats.ncaa.org/team/index/11240?org_id=805	[27, 47, 15, 89]
1372572	1	438	Monmouth (IL)	http://stats.ncaa.org/team/index/11240?org_id=438	[34, 40, 16, 90]
1372636	0	1297	Pacific Lutheran	http://stats.ncaa.org/team/index/11240?org_id=1297	[28, 34, 62]
1372636	1	1446	Western Ore.	http://stats.ncaa.org/team/index/11240?org_id=1446	[39, 35, 74]
1372652	0	190	Drew	http://stats.ncaa.org/team/index/11240?org_id=190	[19, 21, 40]
1372652	1	777	Westfield St.	http://stats.ncaa.org/team/index/11240?org_id=777	[29, 27, 56]
1372653	0	123	Castleton	http://stats.ncaa.org/team/index/11240?org_id=123	[20, 32, 52]
1372653	1	777	Westfield St.	http://stats.ncaa.org/team/index/11240?org_id=777	[13, 25, 38]
1373174	0	8981	Endicott	http://stats.ncaa.org/team/index/11240?org_id=8981	[31, 25, 56]
1373174	1	200	Eastern Conn. St.	http://stats.ncaa.org/team/index/11240?org_id=200	[20, 22, 42]
1373392	0	785	Willamette	http://stats.ncaa.org/team/index/11240?org_id=785	[15, 32, 47]
1373392	1		Concordia (OR)		[44, 35, 79]
1373412	0	785	Willamette	http://stats.ncaa.org/team/index/11240?org_id=785	[25, 35, 60]
1373412	1		Corban		[42, 32, 74]
1373432	0	76	Bridgewater St.	http://stats.ncaa.org/team/index/11240?org_id=76	[35, 26, 61]
1373432	1	151	Colby	http://stats.ncaa.org/team/index/11240?org_id=151	[20, 40, 60]
1373646	0		Montreat		[35, 36, 71]
1373646	1	44	Averett	http://stats.ncaa.org/team/index/11240?org_id=44	[32, 34, 66]
1373872	0		Cooper Union		[18, 22, 40]
1373872	1	814	Yeshiva	http://stats.ncaa.org/team/index/11240?org_id=814	[49, 38, 87]
1374912	0	722	Coast Guard	http://stats.ncaa.org/team/index/11240?org_id=722	[26, 22, 5, 53]
1374912	1	22626	Johnson & Wales (RI)	http://stats.ncaa.org/team/index/11240?org_id=22626	[19, 29, 14, 62]
1375632	0	784	Wilkes	http://stats.ncaa.org/team/index/11240?org_id=784	[49, 41, 90]
1375632	1		Penn St-Wilkes Barre		[17, 37, 54]
1375912	0	264	Grinnell	http://stats.ncaa.org/team/index/11240?org_id=264	[25, 31, 56]
1375912	1	126	Central (IA)	http://stats.ncaa.org/team/index/11240?org_id=126	[20, 43, 63]
1376260	0	88	Cabrini	http://stats.ncaa.org/team/index/11240?org_id=88	[18, 30, 48]
1376260	1	686	Swarthmore	http://stats.ncaa.org/team/index/11240?org_id=686	[26, 34, 60]
1376272	0	1454	Whitworth	http://stats.ncaa.org/team/index/11240?org_id=1454	[44, 40, 84]
1376272	1	1203	Mary Hardin-Baylor	http://stats.ncaa.org/team/index/11240?org_id=1203	[27, 26, 53]
1376737	0	26520	Bay Path	http://stats.ncaa.org/team/index/11240?org_id=26520	[30, 38, 68]
1376737	1	292	Hunter	http://stats.ncaa.org/team/index/11240?org_id=292	[25, 33, 58]
1376738	0	524	Old Westbury	http://stats.ncaa.org/team/index/11240?org_id=524	[37, 36, 73]
1376738	1	292	Hunter	http://stats.ncaa.org/team/index/11240?org_id=292	[25, 27, 52]
1376740	0	8688	St. Mary's (IN)	http://stats.ncaa.org/team/index/11240?org_id=8688	[16, 26, 42]
1376740	1	778	Wheaton (IL)	http://stats.ncaa.org/team/index/11240?org_id=778	[30, 32, 62]
1376749	0	124	Catholic	http://stats.ncaa.org/team/index/11240?org_id=124	[38, 36, 74]
1376749	1	565	Randolph-Macon	http://stats.ncaa.org/team/index/11240?org_id=565	[25, 24, 49]
1376750	0	390	Mary Washington	http://stats.ncaa.org/team/index/11240?org_id=390	[40, 30, 70]
1376750	1	565	Randolph-Macon	http://stats.ncaa.org/team/index/11240?org_id=565	[24, 39, 63]
1377032	0	781	Whittier	http://stats.ncaa.org/team/index/11240?org_id=781	[32, 47, 79]
1377032	1	24400	Concordia (TX)	http://stats.ncaa.org/team/index/11240?org_id=24400	[37, 46, 83]
1377303	0	23008	Ozarks (AR)	http://stats.ncaa.org/team/index/11240?org_id=23008	[13, 33, 8, 5, 59]
1377303	1	586	Rust	http://stats.ncaa.org/team/index/11240?org_id=586	[14, 32, 8, 12, 66]
1377372	0	82	Bryn Mawr	http://stats.ncaa.org/team/index/11240?org_id=82	[26, 33, 59]
1377372	1	8600	Notre Dame (MD)	http://stats.ncaa.org/team/index/11240?org_id=8600	[18, 22, 40]
1377382	0	26107	Becker	http://stats.ncaa.org/team/index/11240?org_id=26107	[26, 25, 51]
1377382	1	486	MCLA	http://stats.ncaa.org/team/index/11240?org_id=486	[31, 43, 74]
1377384	0	722	Coast Guard	http://stats.ncaa.org/team/index/11240?org_id=722	[23, 32, 55]
1377384	1	170	Curry	http://stats.ncaa.org/team/index/11240?org_id=170	[25, 28, 53]
1377592	0	532	Elms	http://stats.ncaa.org/team/index/11240?org_id=532	[39, 37, 76]
1377592	1	26	Anna Maria	http://stats.ncaa.org/team/index/11240?org_id=26	[27, 29, 56]
1377593	0	1400	Texas Lutheran	http://stats.ncaa.org/team/index/11240?org_id=1400	[31, 49, 80]
1377593	1		Dallas Christian		[22, 27, 49]
1377892	0	642	Skidmore	http://stats.ncaa.org/team/index/11240?org_id=642	[29, 27, 56]
1377892	1	552	SUNY Potsdam	http://stats.ncaa.org/team/index/11240?org_id=552	[23, 31, 54]
1379139	0	752	Wash. & Lee	http://stats.ncaa.org/team/index/11240?org_id=752	[11, 23, 34]
1379139	1	88	Cabrini	http://stats.ncaa.org/team/index/11240?org_id=88	[29, 21, 50]
1380285	0	113	UC Santa Cruz	http://stats.ncaa.org/team/index/11240?org_id=113	[24, 34, 58]
1380285	1	22235	Lewis & Clark	http://stats.ncaa.org/team/index/11240?org_id=22235	[44, 32, 76]
1380512	0		Corban		[22, 32, 54]
1380512	1	22235	Lewis & Clark	http://stats.ncaa.org/team/index/11240?org_id=22235	[51, 31, 82]
1380672	0	335	Kenyon	http://stats.ncaa.org/team/index/11240?org_id=335	[39, 35, 74]
1380672	1	11538	Fontbonne	http://stats.ncaa.org/team/index/11240?org_id=11538	[18, 24, 42]
1380683	0	745	Va. Wesleyan	http://stats.ncaa.org/team/index/11240?org_id=745	[35, 38, 73]
1380683	1	622	Salisbury	http://stats.ncaa.org/team/index/11240?org_id=622	[30, 25, 55]
