year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	team_won	score	exempt	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2012	10760	26172	A&M-Corpus Chris	11/12/2011	Missouri	434	Missouri	http://stats.ncaa.org/team/index/10760?org_id=434	false		true	L 58 - 75	false	58 - 75	false	58	75	false		525270	http://stats.ncaa.org/game/index/525270?org_id=26172
2012	10760	26172	A&M-Corpus Chris	11/16/2011	Colorado	157	Colorado	http://stats.ncaa.org/team/index/10760?org_id=157	false		true	L 58 - 71	false	58 - 71	false	58	71	false		537114	http://stats.ncaa.org/game/index/537114?org_id=26172
2012	10760	26172	A&M-Corpus Chris	11/20/2011	@ Arkansas St.	30	Arkansas St.	http://stats.ncaa.org/team/index/10760?org_id=30	false		false	L 71 - 84	false	71 - 84	false	71	84	false		615490	http://stats.ncaa.org/game/index/615490?org_id=30
2012	10760	26172	A&M-Corpus Chris	11/22/2011	Iona	310	Iona	http://stats.ncaa.org/team/index/10760?org_id=310	false		true	W 77 - 68	true	77 - 68	false	77	68	false		556111	http://stats.ncaa.org/game/index/556111?org_id=26172
2012	10760	26172	A&M-Corpus Chris	11/25/2011	Texas Southern @ Houston, Texas (Sharp Gym)	699	Texas Southern	http://stats.ncaa.org/team/index/10760?org_id=699	true	Houston, Texas (Sharp Gym)	true	L 54 - 63	false	54 - 63	false	54	63	false		565076	http://stats.ncaa.org/game/index/565076?org_id=26172
2012	10760	26172	A&M-Corpus Chris	11/26/2011	@ Houston Baptist	287	Houston Baptist	http://stats.ncaa.org/team/index/10760?org_id=287	false		false	W 65 - 45	true	65 - 45	false	65	45	false		563326	http://stats.ncaa.org/game/index/563326?org_id=26172
2012	10760	26172	A&M-Corpus Chris	11/29/2011	UTRGV	536	UTRGV	http://stats.ncaa.org/team/index/10760?org_id=536	false		true	L 56 - 58	false	56 - 58	false	56	58	false		574528	http://stats.ncaa.org/game/index/574528?org_id=26172
2012	10760	26172	A&M-Corpus Chris	12/02/2011	@ Rice	574	Rice	http://stats.ncaa.org/team/index/10760?org_id=574	false		false	W 64 - 61	true	64 - 61	false	64	61	false		584523	http://stats.ncaa.org/game/index/584523?org_id=574
2012	10760	26172	A&M-Corpus Chris	12/03/2011	North Texas @ Houston, Texas - Tudor Fieldhouse	497	North Texas	http://stats.ncaa.org/team/index/10760?org_id=497	true	Houston, Texas - Tudor Fieldhouse	true	L 58 - 72	false	58 - 72	false	58	72	false		586233	http://stats.ncaa.org/game/index/586233?org_id=26172
2012	10760	26172	A&M-Corpus Chris	12/07/2011	@ UTRGV	536	UTRGV	http://stats.ncaa.org/team/index/10760?org_id=536	false		false	L 52 - 69	false	52 - 69	false	52	69	false		598710	http://stats.ncaa.org/game/index/598710?org_id=26172
2012	10760	26172	A&M-Corpus Chris	12/16/2011	Jackson St.	314	Jackson St.	http://stats.ncaa.org/team/index/10760?org_id=314	false		true	W 64 - 61	true	64 - 61	false	64	61	false		618850	http://stats.ncaa.org/game/index/618850?org_id=26172
2012	10760	26172	A&M-Corpus Chris	12/18/2011	@ SMU	663	SMU	http://stats.ncaa.org/team/index/10760?org_id=663	false		false	L 64 - 73	false	64 - 73	false	64	73	false		622192	http://stats.ncaa.org/game/index/622192?org_id=663
2012	10760	26172	A&M-Corpus Chris	12/27/2011	@ Indiana	306	Indiana	http://stats.ncaa.org/team/index/10760?org_id=306	false		false	L 58 - 80	false	58 - 80	false	58	80	false		634150	http://stats.ncaa.org/game/index/634150?org_id=26172
2012	10760	26172	A&M-Corpus Chris	01/07/2012	@ McNeese St.	402	McNeese St.	http://stats.ncaa.org/team/index/10760?org_id=402	false		false	L 51 - 66	false	51 - 66	false	51	66	false		657867	http://stats.ncaa.org/game/index/657867?org_id=402
2012	10760	26172	A&M-Corpus Chris	01/11/2012	UTSA	706	UTSA	http://stats.ncaa.org/team/index/10760?org_id=706	false		true	L 38 - 58	false	38 - 58	false	38	58	false		671330	http://stats.ncaa.org/game/index/671330?org_id=26172
2012	10760	26172	A&M-Corpus Chris	01/14/2012	Southeastern La.	655	Southeastern La.	http://stats.ncaa.org/team/index/10760?org_id=655	false		true	W 78 - 73	true	78 - 73	false	78	73	false		679193	http://stats.ncaa.org/game/index/679193?org_id=26172
2012	10760	26172	A&M-Corpus Chris	01/18/2012	@ Texas-Arlington	702	Texas-Arlington	http://stats.ncaa.org/team/index/10760?org_id=702	false		false	W 61 - 51	true	61 - 51	false	61	51	false		690990	http://stats.ncaa.org/game/index/690990?org_id=702
2012	10760	26172	A&M-Corpus Chris	01/21/2012	Sam Houston St.	624	Sam Houston St.	http://stats.ncaa.org/team/index/10760?org_id=624	false		true	L 56 - 65	false	56 - 65	false	56	65	false		698376	http://stats.ncaa.org/game/index/698376?org_id=26172
2012	10760	26172	A&M-Corpus Chris	01/25/2012	@ Texas St.	670	Texas St.	http://stats.ncaa.org/team/index/10760?org_id=670	false		false	L 67 - 73	false	67 - 73	false	67	73	false		708040	http://stats.ncaa.org/game/index/708040?org_id=670
2012	10760	26172	A&M-Corpus Chris	01/28/2012	@ Stephen F. Austin	676	Stephen F. Austin	http://stats.ncaa.org/team/index/10760?org_id=676	false		false	L 57 - 69	false	57 - 69	false	57	69	false		714750	http://stats.ncaa.org/game/index/714750?org_id=676
2012	10760	26172	A&M-Corpus Chris	02/01/2012	Nicholls St.	483	Nicholls St.	http://stats.ncaa.org/team/index/10760?org_id=483	false		true	W 70 - 63	true	70 - 63	false	70	63	false		724690	http://stats.ncaa.org/game/index/724690?org_id=26172
2012	10760	26172	A&M-Corpus Chris	02/04/2012	Northwestern St.	508	Northwestern St.	http://stats.ncaa.org/team/index/10760?org_id=508	false		true	W 88 - 86	true	88 - 86	false	88	86	false		730421	http://stats.ncaa.org/game/index/730421?org_id=26172
2012	10760	26172	A&M-Corpus Chris	02/11/2012	@ Sam Houston St.	624	Sam Houston St.	http://stats.ncaa.org/team/index/10760?org_id=624	false		false	L 54 - 75	false	54 - 75	false	54	75	false		740972	http://stats.ncaa.org/game/index/740972?org_id=624
2012	10760	26172	A&M-Corpus Chris	02/15/2012	Texas St.	670	Texas St.	http://stats.ncaa.org/team/index/10760?org_id=670	false		true	L 61 - 74	false	61 - 74	false	61	74	false		751720	http://stats.ncaa.org/game/index/751720?org_id=26172
2012	10760	26172	A&M-Corpus Chris	02/18/2012	@ Lamar	346	Lamar	http://stats.ncaa.org/team/index/10760?org_id=346	false		false	L 49 - 63	false	49 - 63	false	49	63	false		757303	http://stats.ncaa.org/game/index/757303?org_id=346
2012	10760	26172	A&M-Corpus Chris	02/22/2012	@ UTSA	706	UTSA	http://stats.ncaa.org/team/index/10760?org_id=706	false		false	L 58 - 72	false	58 - 72	false	58	72	false		775440	http://stats.ncaa.org/game/index/775440?org_id=706
2012	10760	26172	A&M-Corpus Chris	02/25/2012	Stephen F. Austin	676	Stephen F. Austin	http://stats.ncaa.org/team/index/10760?org_id=676	false		true	L 60 - 72	false	60 - 72	false	60	72	false		782726	http://stats.ncaa.org/game/index/782726?org_id=26172
2012	10760	26172	A&M-Corpus Chris	02/29/2012	Texas-Arlington	702	Texas-Arlington	http://stats.ncaa.org/team/index/10760?org_id=702	false		true	W 74 - 54	true	74 - 54	false	74	54	false		804091	http://stats.ncaa.org/game/index/804091?org_id=26172
2012	10760	26172	A&M-Corpus Chris	03/03/2012	@ Central Ark.	1004	Central Ark.	http://stats.ncaa.org/team/index/10760?org_id=1004	false		false	L 45 - 66	false	45 - 66	false	45	66	false		824110	http://stats.ncaa.org/game/index/824110?org_id=1004
2012	10760	721	Air Force	11/11/2011	@ Lipscomb	28600	Lipscomb	http://stats.ncaa.org/team/index/10760?org_id=28600	false		false	W 68 - 59	true	68 - 59	false	68	59	false		592510	http://stats.ncaa.org/game/index/592510?org_id=28600
2012	10760	721	Air Force	11/13/2011	@ UT Martin	695	UT Martin	http://stats.ncaa.org/team/index/10760?org_id=695	false		false	L 60 - 84	false	60 - 84	false	60	84	false		550770	http://stats.ncaa.org/game/index/550770?org_id=695
2012	10760	721	Air Force	11/17/2011	Denver	183	Denver	http://stats.ncaa.org/team/index/10760?org_id=183	false		true	L 52 - 54	false	52 - 54	false	52	54	false		543658	http://stats.ncaa.org/game/index/543658?org_id=721
2012	10760	721	Air Force	11/19/2011	@ Texas Southern	699	Texas Southern	http://stats.ncaa.org/team/index/10760?org_id=699	false		false	W 64 - 54	true	64 - 54	false	64	54	false		550510	http://stats.ncaa.org/game/index/550510?org_id=699
2012	10760	721	Air Force	11/21/2011	@ Texas St.	670	Texas St.	http://stats.ncaa.org/team/index/10760?org_id=670	false		false	W 77 - 69	true	77 - 69	false	77	69	false		552251	http://stats.ncaa.org/game/index/552251?org_id=670
2012	10760	721	Air Force	11/25/2011	Northern Colo.	502	Northern Colo.	http://stats.ncaa.org/team/index/10760?org_id=502	false		true	L 51 - 71	false	51 - 71	false	51	71	false		561316	http://stats.ncaa.org/game/index/561316?org_id=721
2012	10760	721	Air Force	11/28/2011	@ Navy	726	Navy	http://stats.ncaa.org/team/index/10760?org_id=726	false		false	L 59 - 71	false	59 - 71	false	59	71	false		570731	http://stats.ncaa.org/game/index/570731?org_id=726
2012	10760	721	Air Force	12/02/2011	Jackson St.	314	Jackson St.	http://stats.ncaa.org/team/index/10760?org_id=314	false		true	W 64 - 51	true	64 - 51	false	64	51	false		587333	http://stats.ncaa.org/game/index/587333?org_id=721
2012	10760	721	Air Force	12/03/2011	South Fla.	651	South Fla.	http://stats.ncaa.org/team/index/10760?org_id=651	false		true	L 70 - 73	false	70 - 73	false	70	73	false		587311	http://stats.ncaa.org/game/index/587311?org_id=721
2012	10760	721	Air Force	12/07/2011	@ Minnesota	428	Minnesota	http://stats.ncaa.org/team/index/10760?org_id=428	false		false	L 46 - 81	false	46 - 81	false	46	81	false		598810	http://stats.ncaa.org/game/index/598810?org_id=428
2012	10760	721	Air Force	12/19/2011	@ San Jose St.	630	San Jose St.	http://stats.ncaa.org/team/index/10760?org_id=630	false		false	L 53 - 68	false	53 - 68	false	53	68	false		626910	http://stats.ncaa.org/game/index/626910?org_id=630
2012	10760	721	Air Force	12/21/2011	@ Pacific	534	Pacific	http://stats.ncaa.org/team/index/10760?org_id=534	false		false	L 59 - 95	false	59 - 95	false	59	95	false		633232	http://stats.ncaa.org/game/index/633232?org_id=534
2012	10760	721	Air Force	12/30/2011	@ Alabama	8	Alabama	http://stats.ncaa.org/team/index/10760?org_id=8	false		false	L 45 - 80	false	45 - 80	false	45	80	false		638771	http://stats.ncaa.org/game/index/638771?org_id=8
2012	10760	721	Air Force	01/05/2012	North Dakota	494	North Dakota	http://stats.ncaa.org/team/index/10760?org_id=494	false		true	W 65 - 54	true	65 - 54	false	65	54	false		653782	http://stats.ncaa.org/game/index/653782?org_id=721
2012	10760	721	Air Force	01/07/2012	Longwood	363	Longwood	http://stats.ncaa.org/team/index/10760?org_id=363	false		true	L 48 - 59	false	48 - 59	false	48	59	false		658396	http://stats.ncaa.org/game/index/658396?org_id=721
2012	10760	721	Air Force	01/11/2012	@ Colorado St.	156	Colorado St.	http://stats.ncaa.org/team/index/10760?org_id=156	false		false	L 39 - 73	false	39 - 73	false	39	73	false		669770	http://stats.ncaa.org/game/index/669770?org_id=156
2012	10760	721	Air Force	01/14/2012	Boise St.	66	Boise St.	http://stats.ncaa.org/team/index/10760?org_id=66	false		true	L 75 - 81	false	75 - 81	false	75	81	false		678953	http://stats.ncaa.org/game/index/678953?org_id=721
2012	10760	721	Air Force	01/18/2012	@ Wyoming	811	Wyoming	http://stats.ncaa.org/team/index/10760?org_id=811	false		false	L 36 - 98	false	36 - 98	false	36	98	false		692270	http://stats.ncaa.org/game/index/692270?org_id=811
2012	10760	721	Air Force	01/21/2012	San Diego St.	626	San Diego St.	http://stats.ncaa.org/team/index/10760?org_id=626	false		true	L 62 - 75	false	62 - 75	false	62	75	false		697845	http://stats.ncaa.org/game/index/697845?org_id=721
2012	10760	721	Air Force	01/25/2012	TCU	698	TCU	http://stats.ncaa.org/team/index/10760?org_id=698	false		true	L 44 - 66	false	44 - 66	false	44	66	false		708075	http://stats.ncaa.org/game/index/708075?org_id=721
2012	10760	721	Air Force	01/28/2012	@ UNLV	465	UNLV	http://stats.ncaa.org/team/index/10760?org_id=465	false		false	L 47 - 63	false	47 - 63	false	47	63	false		714813	http://stats.ncaa.org/game/index/714813?org_id=465
2012	10760	721	Air Force	01/31/2012	@ New Mexico	473	New Mexico	http://stats.ncaa.org/team/index/10760?org_id=473	false		false	L 44 - 67	false	44 - 67	false	44	67	false		722290	http://stats.ncaa.org/game/index/722290?org_id=473
2012	10760	721	Air Force	02/04/2012	Colorado St.	156	Colorado St.	http://stats.ncaa.org/team/index/10760?org_id=156	false		true	L 39 - 77	false	39 - 77	false	39	77	false		730192	http://stats.ncaa.org/game/index/730192?org_id=721
2012	10760	721	Air Force	02/11/2012	@ Boise St.	66	Boise St.	http://stats.ncaa.org/team/index/10760?org_id=66	false		false	L 59 - 83	false	59 - 83	false	59	83	false		740491	http://stats.ncaa.org/game/index/740491?org_id=66
2012	10760	721	Air Force	02/15/2012	Wyoming	811	Wyoming	http://stats.ncaa.org/team/index/10760?org_id=811	false		true	L 58 - 71	false	58 - 71	false	58	71	false		752090	http://stats.ncaa.org/game/index/752090?org_id=721
2012	10760	721	Air Force	02/18/2012	@ San Diego St.	626	San Diego St.	http://stats.ncaa.org/team/index/10760?org_id=626	false		false	L 46 - 59	false	46 - 59	false	46	59	false		757833	http://stats.ncaa.org/game/index/757833?org_id=626
2012	10760	721	Air Force	02/22/2012	@ TCU	698	TCU	http://stats.ncaa.org/team/index/10760?org_id=698	false		false	L 31 - 61	false	31 - 61	false	31	61	false		774510	http://stats.ncaa.org/game/index/774510?org_id=698
2012	10760	721	Air Force	02/25/2012	UNLV	465	UNLV	http://stats.ncaa.org/team/index/10760?org_id=465	false		true	L 48 - 86	false	48 - 86	false	48	86	false		783551	http://stats.ncaa.org/game/index/783551?org_id=721
2012	10760	721	Air Force	02/29/2012	New Mexico	473	New Mexico	http://stats.ncaa.org/team/index/10760?org_id=473	false		true	W 52 - 47	true	52 - 47	false	52	47	false		804370	http://stats.ncaa.org/game/index/804370?org_id=721
2012	10760	721	Air Force	03/01/2012	TBA@Las Vegas, NV		TBALas Vegas, NV		false		false	-									
2012	10760	721	Air Force	03/07/2012	San Diego St. @ Las Vegas, Nev. (Thomas & Mack Center)	626	San Diego St.	http://stats.ncaa.org/team/index/10760?org_id=626	true	Las Vegas, Nev. (Thomas & Mack Center)	true	L 58 - 68	false	58 - 68	false	58	68	false		860352	http://stats.ncaa.org/game/index/860352?org_id=626
2012	10760	5	Akron	11/11/2011	@ Notre Dame	513	Notre Dame	http://stats.ncaa.org/team/index/10760?org_id=513	false		false	L 61 - 81	false	61 - 81	false	61	81	false		523031	http://stats.ncaa.org/game/index/523031?org_id=513
2012	10760	5	Akron	11/18/2011	Howard	290	Howard	http://stats.ncaa.org/team/index/10760?org_id=290	false		true	W 64 - 63	true	64 - 63	false	64	63	false		543659	http://stats.ncaa.org/game/index/543659?org_id=5
2012	10760	5	Akron	11/19/2011	Drexel	191	Drexel	http://stats.ncaa.org/team/index/10760?org_id=191	false		true	L 60 - 67	false	60 - 67	false	60	67	false		545134	http://stats.ncaa.org/game/index/545134?org_id=5
2012	10760	5	Akron	11/22/2011	Saint Francis (PA)	600	Saint Francis (PA)	http://stats.ncaa.org/team/index/10760?org_id=600	false		true	L 79 - 80 (1OT)	false	79 - 80	false	79	80	true	1OT	557070	http://stats.ncaa.org/game/index/557070?org_id=5
2012	10760	5	Akron	11/25/2011	Loyola Chicago @ Seattle, WA (Connolly Center)	371	Loyola Chicago	http://stats.ncaa.org/team/index/10760?org_id=371	true	Seattle, WA (Connolly Center)	true	W 97 - 86	true	97 - 86	false	97	86	false		561810	http://stats.ncaa.org/game/index/561810?org_id=5
2012	10760	5	Akron	11/26/2011	@ Seattle	1356	Seattle	http://stats.ncaa.org/team/index/10760?org_id=1356	false		false	W 85 - 74	true	85 - 74	false	85	74	false		564290	http://stats.ncaa.org/game/index/564290?org_id=1356
2012	10760	5	Akron	11/30/2011	@ Cleveland St.	148	Cleveland St.	http://stats.ncaa.org/team/index/10760?org_id=148	false		false	W 84 - 74	true	84 - 74	false	84	74	false		577584	http://stats.ncaa.org/game/index/577584?org_id=148
2012	10760	5	Akron	12/03/2011	Saint Peter's	617	Saint Peter's	http://stats.ncaa.org/team/index/10760?org_id=617	false		true	W 87 - 50	true	87 - 50	false	87	50	false		585337	http://stats.ncaa.org/game/index/585337?org_id=5
2012	10760	5	Akron	12/10/2011	Florida St.	234	Florida St.	http://stats.ncaa.org/team/index/10760?org_id=234	false		true	L 64 - 90	false	64 - 90	false	64	90	false		605562	http://stats.ncaa.org/game/index/605562?org_id=5
2012	10760	5	Akron	12/14/2011	@ Duquesne	194	Duquesne	http://stats.ncaa.org/team/index/10760?org_id=194	false		false	L 70 - 77	false	70 - 77	false	70	77	false		616431	http://stats.ncaa.org/game/index/616431?org_id=194
2012	10760	5	Akron	12/18/2011	Youngstown St.	817	Youngstown St.	http://stats.ncaa.org/team/index/10760?org_id=817	false		true	L 72 - 78	false	72 - 78	false	72	78	false		621778	http://stats.ncaa.org/game/index/621778?org_id=5
2012	10760	5	Akron	12/21/2011	@ Robert Morris	579	Robert Morris	http://stats.ncaa.org/team/index/10760?org_id=579	false		false	L 78 - 85	false	78 - 85	false	78	85	false		630730	http://stats.ncaa.org/game/index/630730?org_id=5
2012	10760	5	Akron	12/28/2011	Providence	556	Providence	http://stats.ncaa.org/team/index/10760?org_id=556	false		true	L 65 - 78	false	65 - 78	false	65	78	false		635031	http://stats.ncaa.org/game/index/635031?org_id=5
2012	10760	5	Akron	12/30/2011	Chicago St.	136	Chicago St.	http://stats.ncaa.org/team/index/10760?org_id=136	false		true	W 82 - 48	true	82 - 48	false	82	48	false		638631	http://stats.ncaa.org/game/index/638631?org_id=5
2012	10760	5	Akron	01/04/2012	Miami (OH)	414	Miami (OH)	http://stats.ncaa.org/team/index/10760?org_id=414	false		true	L 85 - 95 (1OT)	false	85 - 95	false	85	95	true	1OT	650730	http://stats.ncaa.org/game/index/650730?org_id=5
2012	10760	5	Akron	01/07/2012	@ Bowling Green	71	Bowling Green	http://stats.ncaa.org/team/index/10760?org_id=71	false		false	L 58 - 62	false	58 - 62	false	58	62	false		657930	http://stats.ncaa.org/game/index/657930?org_id=71
2012	10760	5	Akron	01/11/2012	@ Buffalo	86	Buffalo	http://stats.ncaa.org/team/index/10760?org_id=86	false		false	W 91 - 82	true	91 - 82	false	91	82	false		671390	http://stats.ncaa.org/game/index/671390?org_id=86
2012	10760	5	Akron	01/14/2012	Kent St.	331	Kent St.	http://stats.ncaa.org/team/index/10760?org_id=331	false		true	W 68 - 62	true	68 - 62	false	68	62	false		680510	http://stats.ncaa.org/game/index/680510?org_id=5
2012	10760	5	Akron	01/19/2012	@ Ohio	519	Ohio	http://stats.ncaa.org/team/index/10760?org_id=519	false		false	L 71 - 72 (1OT)	false	71 - 72	false	71	72	true	1OT	693570	http://stats.ncaa.org/game/index/693570?org_id=519
2012	10760	5	Akron	01/22/2012	@ Ball St.	47	Ball St.	http://stats.ncaa.org/team/index/10760?org_id=47	false		false	W 78 - 70	true	78 - 70	false	78	70	false		699290	http://stats.ncaa.org/game/index/699290?org_id=47
2012	10760	5	Akron	01/25/2012	Northern Ill.	503	Northern Ill.	http://stats.ncaa.org/team/index/10760?org_id=503	false		true	L 66 - 72	false	66 - 72	false	66	72	false		707780	http://stats.ncaa.org/game/index/707780?org_id=503
2012	10760	5	Akron	01/28/2012	@ Eastern Mich.	204	Eastern Mich.	http://stats.ncaa.org/team/index/10760?org_id=204	false		false	L 46 - 91	false	46 - 91	false	46	91	false		714021	http://stats.ncaa.org/game/index/714021?org_id=204
2012	10760	5	Akron	02/01/2012	@ Toledo	709	Toledo	http://stats.ncaa.org/team/index/10760?org_id=709	false		false	L 60 - 71	false	60 - 71	false	60	71	false		723432	http://stats.ncaa.org/game/index/723432?org_id=709
2012	10760	5	Akron	02/04/2012	Central Mich.	129	Central Mich.	http://stats.ncaa.org/team/index/10760?org_id=129	false		true	W 97 - 87	true	97 - 87	false	97	87	false		733801	http://stats.ncaa.org/game/index/733801?org_id=5
2012	10760	5	Akron	02/11/2012	Western Mich.	774	Western Mich.	http://stats.ncaa.org/team/index/10760?org_id=774	false		true	W 81 - 67	true	81 - 67	false	81	67	false		740576	http://stats.ncaa.org/game/index/740576?org_id=5
2012	10760	5	Akron	02/14/2012	Ohio	519	Ohio	http://stats.ncaa.org/team/index/10760?org_id=519	false		true	W 71 - 65	true	71 - 65	false	71	65	false		749944	http://stats.ncaa.org/game/index/749944?org_id=5
2012	10760	5	Akron	02/18/2012	Bowling Green	71	Bowling Green	http://stats.ncaa.org/team/index/10760?org_id=71	false		true	L 55 - 60	false	55 - 60	false	55	60	false		760563	http://stats.ncaa.org/game/index/760563?org_id=5
2012	10760	5	Akron	02/22/2012	@ Miami (OH)	414	Miami (OH)	http://stats.ncaa.org/team/index/10760?org_id=414	false		false	L 76 - 84	false	76 - 84	false	76	84	false		773890	http://stats.ncaa.org/game/index/773890?org_id=414
2012	10760	5	Akron	02/25/2012	@ Kent St.	331	Kent St.	http://stats.ncaa.org/team/index/10760?org_id=331	false		false	L 76 - 77	false	76 - 77	false	76	77	false		784965	http://stats.ncaa.org/game/index/784965?org_id=5
2012	10760	5	Akron	02/28/2012	Buffalo	86	Buffalo	http://stats.ncaa.org/team/index/10760?org_id=86	false		true	W 78 - 69	true	78 - 69	false	78	69	false		798551	http://stats.ncaa.org/game/index/798551?org_id=5
2012	10760	5	Akron	03/03/2012	Buffalo	86	Buffalo	http://stats.ncaa.org/team/index/10760?org_id=86	false		true	W 96 - 82	true	96 - 82	false	96	82	false		823591	http://stats.ncaa.org/game/index/823591?org_id=5
2012	10760	5	Akron	03/07/2012	Northern Ill. @ Cleveland, Ohio (Quicken Loans Arena)	503	Northern Ill.	http://stats.ncaa.org/team/index/10760?org_id=503	true	Cleveland, Ohio (Quicken Loans Arena)	true	L 60 - 61	false	60 - 61	false	60	61	false		858130	http://stats.ncaa.org/game/index/858130?org_id=5
2012	10760	8	Alabama	11/12/2011	Nicholls St.	483	Nicholls St.	http://stats.ncaa.org/team/index/10760?org_id=483	false		true	W 72 - 51	true	72 - 51	false	72	51	false		543490	http://stats.ncaa.org/game/index/543490?org_id=8
2012	10760	8	Alabama	11/15/2011	@ Central Ark.	1004	Central Ark.	http://stats.ncaa.org/team/index/10760?org_id=1004	false		false	L 46 - 58	false	46 - 58	false	46	58	false		543597	http://stats.ncaa.org/game/index/543597?org_id=1004
2012	10760	8	Alabama	11/18/2011	Northwestern St.	508	Northwestern St.	http://stats.ncaa.org/team/index/10760?org_id=508	false		true	W 78 - 52	true	78 - 52	false	78	52	false		543660	http://stats.ncaa.org/game/index/543660?org_id=8
2012	10760	8	Alabama	11/21/2011	Ga. Southern	253	Ga. Southern	http://stats.ncaa.org/team/index/10760?org_id=253	false		true	W 67 - 34	true	67 - 34	false	67	34	false		552350	http://stats.ncaa.org/game/index/552350?org_id=8
2012	10760	8	Alabama	11/24/2011	Old Dominion @ St. Thomas, U.S. Virgin Islands	523	Old Dominion	http://stats.ncaa.org/team/index/10760?org_id=523	true	St. Thomas, U.S. Virgin Islands	true	L 76 - 77	false	76 - 77	false	76	77	false		565019	http://stats.ncaa.org/game/index/565019?org_id=8
2012	10760	8	Alabama	11/25/2011	Seton Hall @ St. Thomas, U.S. Virgin Islands	635	Seton Hall	http://stats.ncaa.org/team/index/10760?org_id=635	true	St. Thomas, U.S. Virgin Islands	true	W 62 - 56 (1OT)	true	62 - 56	false	62	56	true	1OT	562235	http://stats.ncaa.org/game/index/562235?org_id=635
2012	10760	8	Alabama	11/26/2011	Louisiana Tech @ St. Thomas, U.S. Virgin Islands	366	Louisiana Tech	http://stats.ncaa.org/team/index/10760?org_id=366	true	St. Thomas, U.S. Virgin Islands	true	W 67 - 59	true	67 - 59	false	67	59	false		563233	http://stats.ncaa.org/game/index/563233?org_id=8
2012	10760	8	Alabama	12/02/2011	Southeastern La.	655	Southeastern La.	http://stats.ncaa.org/team/index/10760?org_id=655	false		true	W 69 - 56	true	69 - 56	false	69	56	false		584516	http://stats.ncaa.org/game/index/584516?org_id=8
2012	10760	8	Alabama	12/04/2011	Kansas	328	Kansas	http://stats.ncaa.org/team/index/10760?org_id=328	false		true	W 80 - 76	true	80 - 76	false	80	76	false		589474	http://stats.ncaa.org/game/index/589474?org_id=8
2012	10760	8	Alabama	12/07/2011	@ North Texas	497	North Texas	http://stats.ncaa.org/team/index/10760?org_id=497	false		false	L 63 - 69	false	63 - 69	false	63	69	false		598830	http://stats.ncaa.org/game/index/598830?org_id=497
2012	10760	8	Alabama	12/11/2011	@ North Carolina St.	490	North Carolina St.	http://stats.ncaa.org/team/index/10760?org_id=490	false		false	L 57 - 79	false	57 - 79	false	57	79	false		614070	http://stats.ncaa.org/game/index/614070?org_id=490
2012	10760	8	Alabama	12/17/2011	@ Alabama St.	7	Alabama St.	http://stats.ncaa.org/team/index/10760?org_id=7	false		false	W 64 - 54	true	64 - 54	false	64	54	false		620492	http://stats.ncaa.org/game/index/620492?org_id=7
2012	10760	8	Alabama	12/19/2011	Presbyterian	1320	Presbyterian	http://stats.ncaa.org/team/index/10760?org_id=1320	false		true	W 65 - 47	true	65 - 47	false	65	47	false		625350	http://stats.ncaa.org/game/index/625350?org_id=8
2012	10760	8	Alabama	12/30/2011	Air Force	721	Air Force	http://stats.ncaa.org/team/index/10760?org_id=721	false		true	W 80 - 45	true	80 - 45	false	80	45	false		638771	http://stats.ncaa.org/game/index/638771?org_id=8
2012	10760	8	Alabama	01/01/2012	@ South Carolina	648	South Carolina	http://stats.ncaa.org/team/index/10760?org_id=648	false		false	L 42 - 68	false	42 - 68	false	42	68	false		640252	http://stats.ncaa.org/game/index/640252?org_id=648
2012	10760	8	Alabama	01/05/2012	Auburn	37	Auburn	http://stats.ncaa.org/team/index/10760?org_id=37	false		true	L 55 - 65	false	55 - 65	false	55	65	false		653493	http://stats.ncaa.org/game/index/653493?org_id=8
2012	10760	8	Alabama	01/08/2012	@ LSU	365	LSU	http://stats.ncaa.org/team/index/10760?org_id=365	false		false	L 40 - 84	false	40 - 84	false	40	84	false		660070	http://stats.ncaa.org/game/index/660070?org_id=365
2012	10760	8	Alabama	01/12/2012	Mississippi St.	430	Mississippi St.	http://stats.ncaa.org/team/index/10760?org_id=430	false		true	L 61 - 66	false	61 - 66	false	61	66	false		673701	http://stats.ncaa.org/game/index/673701?org_id=8
2012	10760	8	Alabama	01/15/2012	Ole Miss	433	Ole Miss	http://stats.ncaa.org/team/index/10760?org_id=433	false		true	L 55 - 69	false	55 - 69	false	55	69	false		681350	http://stats.ncaa.org/game/index/681350?org_id=8
2012	10760	8	Alabama	01/19/2012	@ Florida	235	Florida	http://stats.ncaa.org/team/index/10760?org_id=235	false		false	L 37 - 61	false	37 - 61	false	37	61	false		692731	http://stats.ncaa.org/game/index/692731?org_id=235
2012	10760	8	Alabama	01/26/2012	Tennessee	694	Tennessee	http://stats.ncaa.org/team/index/10760?org_id=694	false		true	L 56 - 86	false	56 - 86	false	56	86	false		710150	http://stats.ncaa.org/game/index/710150?org_id=8
2012	10760	8	Alabama	01/29/2012	@ Kentucky	334	Kentucky	http://stats.ncaa.org/team/index/10760?org_id=334	false		false	L 68 - 82	false	68 - 82	false	68	82	false		715717	http://stats.ncaa.org/game/index/715717?org_id=334
